"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
932,"Morgan Freeman",2014-06-14,349,660,223
932,"Morgan Freeman",2014-06-15,424,692,239
932,"Morgan Freeman",2014-06-16,384,715,250
932,"Morgan Freeman",2014-06-17,411,739,290
932,"Morgan Freeman",2014-06-18,426,799,314
932,"Morgan Freeman",2014-06-19,460,903,321
932,"Morgan Freeman",2014-06-20,396,767,314
932,"Morgan Freeman",2014-06-21,354,642,239
932,"Morgan Freeman",2014-06-22,330,699,226
932,"Morgan Freeman",2014-06-23,396,828,278
932,"Morgan Freeman",2014-06-24,400,840,289
932,"Morgan Freeman",2014-06-25,373,1051,295
932,"Morgan Freeman",2014-06-26,482,1000,300
932,"Morgan Freeman",2014-06-27,344,738,276
932,"Morgan Freeman",2014-06-28,283,582,250
932,"Morgan Freeman",2014-06-29,548,977,395
932,"Morgan Freeman",2014-06-30,439,812,330
932,"Morgan Freeman",2014-07-01,422,893,302
932,"Morgan Freeman",2014-07-02,512,917,434
932,"Morgan Freeman",2014-07-03,428,835,369
932,"Morgan Freeman",2014-07-04,331,695,292
932,"Morgan Freeman",2014-07-05,317,694,257
932,"Morgan Freeman",2014-07-06,410,722,357
932,"Morgan Freeman",2014-07-07,435,736,344
932,"Morgan Freeman",2014-07-08,376,773,314
932,"Morgan Freeman",2014-07-09,385,805,317
932,"Morgan Freeman",2014-07-10,426,921,358
932,"Morgan Freeman",2014-07-11,406,760,297
932,"Morgan Freeman",2014-07-12,423,788,293
932,"Morgan Freeman",2014-07-13,464,785,306
932,"Morgan Freeman",2014-07-14,454,1059,362
932,"Morgan Freeman",2014-07-15,385,887,330
932,"Morgan Freeman",2014-07-16,644,1294,381
932,"Morgan Freeman",2014-07-17,569,968,432
932,"Morgan Freeman",2014-07-18,861,1406,477
932,"Morgan Freeman",2014-07-19,418,898,421
932,"Morgan Freeman",2014-07-20,543,932,374
932,"Morgan Freeman",2014-07-21,527,1033,387
932,"Morgan Freeman",2014-07-22,542,1090,413
932,"Morgan Freeman",2014-07-23,552,987,489
932,"Morgan Freeman",2014-07-24,4172,6109,1037
932,"Morgan Freeman",2014-07-25,4177,8362,3419
932,"Morgan Freeman",2014-07-26,1448,3225,1483
932,"Morgan Freeman",2014-07-27,1030,2283,948
932,"Morgan Freeman",2014-07-28,1172,2831,834
932,"Morgan Freeman",2014-07-29,1131,2223,775
932,"Morgan Freeman",2014-07-30,805,1656,629
932,"Morgan Freeman",2014-07-31,671,1334,533
932,"Morgan Freeman",2014-08-01,645,1181,461
932,"Morgan Freeman",2014-08-02,491,1419,396
932,"Morgan Freeman",2014-08-03,584,1771,392
932,"Morgan Freeman",2014-08-04,504,1201,382
932,"Morgan Freeman",2014-08-05,456,1308,409
932,"Morgan Freeman",2014-08-06,582,974,402
932,"Morgan Freeman",2014-08-07,563,881,400
932,"Morgan Freeman",2014-08-08,528,1329,367
932,"Morgan Freeman",2014-08-09,404,784,308
932,"Morgan Freeman",2014-08-10,522,746,311
932,"Morgan Freeman",2014-08-11,657,1280,1020
932,"Morgan Freeman",2014-08-12,649,1071,600
932,"Morgan Freeman",2014-08-13,438,903,403
932,"Morgan Freeman",2014-08-14,456,1152,399
932,"Morgan Freeman",2014-08-15,588,1186,389
932,"Morgan Freeman",2014-08-16,566,986,285
932,"Morgan Freeman",2014-08-17,437,931,307
932,"Morgan Freeman",2014-08-18,569,1123,369
932,"Morgan Freeman",2014-08-19,500,919,417
932,"Morgan Freeman",2014-08-20,485,1119,340
932,"Morgan Freeman",2014-08-21,542,1158,458
932,"Morgan Freeman",2014-08-22,607,2246,694
932,"Morgan Freeman",2014-08-23,782,2120,376
932,"Morgan Freeman",2014-08-24,579,1532,385
932,"Morgan Freeman",2014-08-25,545,1049,402
932,"Morgan Freeman",2014-08-26,457,1217,274
932,"Morgan Freeman",2014-08-27,499,915,371
932,"Morgan Freeman",2014-08-28,476,941,375
932,"Morgan Freeman",2014-08-29,488,768,331
932,"Morgan Freeman",2014-08-30,408,769,311
932,"Morgan Freeman",2014-08-31,401,816,321
932,"Morgan Freeman",2014-09-01,393,634,284
932,"Morgan Freeman",2014-09-02,495,951,499
932,"Morgan Freeman",2014-09-03,630,1434,827
932,"Morgan Freeman",2014-09-04,1288,2059,626
932,"Morgan Freeman",2014-09-05,595,1321,399
932,"Morgan Freeman",2014-09-06,537,1659,467
932,"Morgan Freeman",2014-09-07,565,2007,504
932,"Morgan Freeman",2014-09-08,519,1717,456
932,"Morgan Freeman",2014-09-09,465,952,350
932,"Morgan Freeman",2014-09-10,646,5535,435
932,"Morgan Freeman",2014-09-11,635,2795,430
932,"Morgan Freeman",2014-09-12,850,7340,470
932,"Morgan Freeman",2014-09-13,449,3092,262
932,"Morgan Freeman",2014-09-14,466,1944,298
932,"Morgan Freeman",2014-09-15,396,1535,388
932,"Morgan Freeman",2014-09-16,358,1243,217
932,"Morgan Freeman",2014-09-17,446,1690,272
932,"Morgan Freeman",2014-09-18,465,1539,237
932,"Morgan Freeman",2014-09-19,451,946,284
932,"Morgan Freeman",2014-09-20,523,994,265
932,"Morgan Freeman",2014-09-21,414,778,278
932,"Morgan Freeman",2014-09-22,437,798,224
932,"Morgan Freeman",2014-09-23,444,951,245
932,"Morgan Freeman",2014-09-24,473,1209,248
932,"Morgan Freeman",2014-09-25,420,1472,309
932,"Morgan Freeman",2014-09-26,367,1118,217
932,"Morgan Freeman",2014-09-27,387,821,198
932,"Morgan Freeman",2014-09-28,402,821,217
932,"Morgan Freeman",2014-09-29,395,769,248
932,"Morgan Freeman",2014-09-30,339,703,223
932,"Morgan Freeman",2014-10-01,488,726,250
932,"Morgan Freeman",2014-10-02,364,740,237
932,"Morgan Freeman",2014-10-03,336,643,245
932,"Morgan Freeman",2014-10-04,578,574,211
932,"Morgan Freeman",2014-10-05,438,884,240
932,"Morgan Freeman",2014-10-06,426,605,220
932,"Morgan Freeman",2014-10-07,390,865,227
932,"Morgan Freeman",2014-10-08,416,664,241
932,"Morgan Freeman",2014-10-09,321,629,171
932,"Morgan Freeman",2014-10-10,325,640,241
932,"Morgan Freeman",2014-10-11,419,712,256
932,"Morgan Freeman",2014-10-12,383,688,262
932,"Morgan Freeman",2014-10-13,402,568,223
932,"Morgan Freeman",2014-10-14,329,607,210
932,"Morgan Freeman",2014-10-15,365,837,250
932,"Morgan Freeman",2014-10-16,354,706,215
932,"Morgan Freeman",2014-10-17,320,618,174
932,"Morgan Freeman",2014-10-18,346,537,190
932,"Morgan Freeman",2014-10-19,354,788,188
932,"Morgan Freeman",2014-10-20,300,602,184
932,"Morgan Freeman",2014-10-21,317,678,192
932,"Morgan Freeman",2014-10-22,344,635,225
932,"Morgan Freeman",2014-10-23,329,755,241
932,"Morgan Freeman",2014-10-24,311,692,174
932,"Morgan Freeman",2014-10-25,304,656,153
932,"Morgan Freeman",2014-10-26,305,699,206
932,"Morgan Freeman",2014-10-27,486,1067,275
932,"Morgan Freeman",2014-10-28,302,695,203
932,"Morgan Freeman",2014-10-29,319,686,213
932,"Morgan Freeman",2014-10-30,335,824,210
932,"Morgan Freeman",2014-10-31,258,1314,154
932,"Morgan Freeman",2014-11-01,242,486,172
932,"Morgan Freeman",2014-11-02,267,500,175
932,"Morgan Freeman",2014-11-03,321,568,176
932,"Morgan Freeman",2014-11-04,254,633,197
932,"Morgan Freeman",2014-11-05,247,750,198
932,"Morgan Freeman",2014-11-06,311,697,224
932,"Morgan Freeman",2014-11-07,354,697,185
932,"Morgan Freeman",2014-11-08,312,560,189
932,"Morgan Freeman",2014-11-09,341,505,187
932,"Morgan Freeman",2014-11-10,313,716,213
932,"Morgan Freeman",2014-11-11,370,796,236
932,"Morgan Freeman",2014-11-12,346,1105,277
932,"Morgan Freeman",2014-11-13,335,844,225
932,"Morgan Freeman",2014-11-14,429,968,278
932,"Morgan Freeman",2014-11-15,493,1197,344
932,"Morgan Freeman",2014-11-16,315,613,201
932,"Morgan Freeman",2014-11-17,367,556,271
932,"Morgan Freeman",2014-11-18,376,556,214
932,"Morgan Freeman",2014-11-19,422,1228,327
932,"Morgan Freeman",2014-11-20,500,2403,400
932,"Morgan Freeman",2014-11-21,374,1060,185
932,"Morgan Freeman",2014-11-22,323,782,219
932,"Morgan Freeman",2014-11-23,287,694,251
932,"Morgan Freeman",2014-11-24,332,758,497
932,"Morgan Freeman",2014-11-25,404,795,500
932,"Morgan Freeman",2014-11-26,269,547,243
932,"Morgan Freeman",2014-11-27,274,473,193
932,"Morgan Freeman",2014-11-28,264,512,183
932,"Morgan Freeman",2014-11-29,260,500,194
932,"Morgan Freeman",2014-11-30,316,482,192
932,"Morgan Freeman",2014-12-01,285,605,192
932,"Morgan Freeman",2014-12-02,289,590,219
932,"Morgan Freeman",2014-12-03,283,526,230
932,"Morgan Freeman",2014-12-04,293,576,226
932,"Morgan Freeman",2014-12-05,275,533,186
932,"Morgan Freeman",2014-12-06,238,504,172
932,"Morgan Freeman",2014-12-07,283,561,189
932,"Morgan Freeman",2014-12-08,296,585,177
932,"Morgan Freeman",2014-12-09,250,569,200
932,"Morgan Freeman",2014-12-10,279,500,165
932,"Morgan Freeman",2014-12-11,319,546,178
932,"Morgan Freeman",2014-12-12,322,827,205
932,"Morgan Freeman",2014-12-13,342,1099,238
932,"Morgan Freeman",2014-12-14,317,766,253
932,"Morgan Freeman",2014-12-15,364,800,263
932,"Morgan Freeman",2014-12-16,376,636,221
932,"Morgan Freeman",2014-12-17,272,880,210
932,"Morgan Freeman",2014-12-18,306,633,202
932,"Morgan Freeman",2014-12-19,262,516,183
932,"Morgan Freeman",2014-12-20,508,697,217
932,"Morgan Freeman",2014-12-21,375,582,223
932,"Morgan Freeman",2014-12-22,374,662,261
932,"Morgan Freeman",2014-12-23,306,597,203
932,"Morgan Freeman",2014-12-24,376,979,154
932,"Morgan Freeman",2014-12-25,289,777,157
932,"Morgan Freeman",2014-12-26,263,734,181
932,"Morgan Freeman",2014-12-27,346,721,179
932,"Morgan Freeman",2014-12-28,336,716,165
932,"Morgan Freeman",2014-12-29,358,691,211
932,"Morgan Freeman",2014-12-30,332,571,219
932,"Morgan Freeman",2014-12-31,299,742,134
932,"Morgan Freeman",2015-01-01,342,5683,232
932,"Morgan Freeman",2015-01-02,361,7204,286
932,"Morgan Freeman",2015-01-03,362,3768,373
932,"Morgan Freeman",2015-01-04,443,5954,363
932,"Morgan Freeman",2015-01-05,446,5276,426
932,"Morgan Freeman",2015-01-06,6495,7521,613
932,"Morgan Freeman",2015-01-07,13726,5741,393
932,"Morgan Freeman",2015-01-08,3376,3916,522
932,"Morgan Freeman",2015-01-09,1720,11287,433
932,"Morgan Freeman",2015-01-10,1424,15055,408
932,"Morgan Freeman",2015-01-11,2487,11654,366
932,"Morgan Freeman",2015-01-12,942,4129,394
932,"Morgan Freeman",2015-01-13,676,2609,385
932,"Morgan Freeman",2015-01-14,750,3448,554
932,"Morgan Freeman",2015-01-15,621,3972,403
932,"Morgan Freeman",2015-01-16,625,3855,307
932,"Morgan Freeman",2015-01-17,817,5783,370
932,"Morgan Freeman",2015-01-18,793,12416,406
932,"Morgan Freeman",2015-01-19,713,5029,425
932,"Morgan Freeman",2015-01-20,602,2675,378
932,"Morgan Freeman",2015-01-21,694,2667,269
932,"Morgan Freeman",2015-01-22,705,5781,380
932,"Morgan Freeman",2015-01-23,497,4799,282
932,"Morgan Freeman",2015-01-24,443,5213,331
932,"Morgan Freeman",2015-01-25,599,3225,384
932,"Morgan Freeman",2015-01-26,532,3645,365
932,"Morgan Freeman",2015-01-27,472,2874,296
932,"Morgan Freeman",2015-01-28,423,1677,283
932,"Morgan Freeman",2015-01-29,716,2129,467
932,"Morgan Freeman",2015-01-30,1004,4953,362
932,"Morgan Freeman",2015-01-31,794,3742,322
932,"Morgan Freeman",2015-02-01,776,2762,506
932,"Morgan Freeman",2015-02-02,1375,8732,418
932,"Morgan Freeman",2015-02-03,602,7099,884
932,"Morgan Freeman",2015-02-04,499,3773,349
932,"Morgan Freeman",2015-02-05,479,2853,305
932,"Morgan Freeman",2015-02-06,528,3188,273
932,"Morgan Freeman",2015-02-07,423,3197,427
932,"Morgan Freeman",2015-02-08,702,4124,562
932,"Morgan Freeman",2015-02-09,677,2252,385
932,"Morgan Freeman",2015-02-10,460,2525,941
932,"Morgan Freeman",2015-02-11,412,2176,452
932,"Morgan Freeman",2015-02-12,421,1661,387
932,"Morgan Freeman",2015-02-13,338,1956,365
932,"Morgan Freeman",2015-02-14,318,1722,251
932,"Morgan Freeman",2015-02-15,392,2534,347
932,"Morgan Freeman",2015-02-16,409,2983,340
932,"Morgan Freeman",2015-02-17,371,1962,363
932,"Morgan Freeman",2015-02-18,519,7638,484
932,"Morgan Freeman",2015-02-19,482,4070,346
932,"Morgan Freeman",2015-02-20,372,2230,313
932,"Morgan Freeman",2015-02-21,394,1528,284
932,"Morgan Freeman",2015-02-22,506,2483,437
932,"Morgan Freeman",2015-02-23,382,3259,374
932,"Morgan Freeman",2015-02-24,328,2798,338
932,"Morgan Freeman",2015-02-25,320,2243,351
932,"Morgan Freeman",2015-02-26,471,2969,266
932,"Morgan Freeman",2015-02-27,344,1709,273
932,"Morgan Freeman",2015-02-28,439,2674,604
932,"Morgan Freeman",2015-03-01,327,1912,294
932,"Morgan Freeman",2015-03-02,476,3752,258
932,"Morgan Freeman",2015-03-03,492,1938,263
932,"Morgan Freeman",2015-03-04,340,1776,235
932,"Morgan Freeman",2015-03-05,445,3987,261
932,"Morgan Freeman",2015-03-06,328,1373,268
932,"Morgan Freeman",2015-03-07,264,1742,305
932,"Morgan Freeman",2015-03-08,292,1252,237
932,"Morgan Freeman",2015-03-09,439,3032,335
932,"Morgan Freeman",2015-03-10,314,2317,319
932,"Morgan Freeman",2015-03-11,326,2208,281
932,"Morgan Freeman",2015-03-12,228,1553,284
932,"Morgan Freeman",2015-03-13,266,1042,213
932,"Morgan Freeman",2015-03-14,335,1680,228
932,"Morgan Freeman",2015-03-15,334,1196,255
932,"Morgan Freeman",2015-03-16,286,935,267
932,"Morgan Freeman",2015-03-17,241,974,317
932,"Morgan Freeman",2015-03-18,276,805,241
932,"Morgan Freeman",2015-03-19,295,1100,238
932,"Morgan Freeman",2015-03-20,328,1748,448
932,"Morgan Freeman",2015-03-21,387,1104,240
932,"Morgan Freeman",2015-03-22,287,1774,220
932,"Morgan Freeman",2015-03-23,383,5970,307
932,"Morgan Freeman",2015-03-24,408,22376,270
932,"Morgan Freeman",2015-03-25,288,6075,281
932,"Morgan Freeman",2015-03-26,312,2688,373
932,"Morgan Freeman",2015-03-27,284,2436,400
932,"Morgan Freeman",2015-03-28,282,2506,296
932,"Morgan Freeman",2015-03-29,341,3344,228
932,"Morgan Freeman",2015-03-30,312,3018,264
932,"Morgan Freeman",2015-03-31,278,2111,361
932,"Morgan Freeman",2015-04-01,439,2107,369
932,"Morgan Freeman",2015-04-02,317,1833,329
932,"Morgan Freeman",2015-04-03,417,2963,282
932,"Morgan Freeman",2015-04-04,323,2353,239
932,"Morgan Freeman",2015-04-05,326,1874,251
932,"Morgan Freeman",2015-04-06,264,2332,248
932,"Morgan Freeman",2015-04-07,292,2341,229
932,"Morgan Freeman",2015-04-08,299,2065,239
932,"Morgan Freeman",2015-04-09,340,2079,272
932,"Morgan Freeman",2015-04-10,417,2598,634
932,"Morgan Freeman",2015-04-11,1245,1567,188
932,"Morgan Freeman",2015-04-12,2253,1397,280
932,"Morgan Freeman",2015-04-13,488,1711,287
932,"Morgan Freeman",2015-04-14,642,1999,687
932,"Morgan Freeman",2015-04-15,407,2483,579
932,"Morgan Freeman",2015-04-16,486,1827,4724
932,"Morgan Freeman",2015-04-17,654,2279,4148
932,"Morgan Freeman",2015-04-18,580,3975,5279
932,"Morgan Freeman",2015-04-19,399,3826,7152
932,"Morgan Freeman",2015-04-20,410,1914,1800
932,"Morgan Freeman",2015-04-21,354,1659,3620
932,"Morgan Freeman",2015-04-22,391,1866,3884
932,"Morgan Freeman",2015-04-23,373,1583,1130
932,"Morgan Freeman",2015-04-24,275,1284,960
932,"Morgan Freeman",2015-04-25,311,1362,1703
932,"Morgan Freeman",2015-04-26,334,2826,939
932,"Morgan Freeman",2015-04-27,407,1725,863
932,"Morgan Freeman",2015-04-28,311,1285,1951
932,"Morgan Freeman",2015-04-29,440,3392,1956
932,"Morgan Freeman",2015-04-30,507,2428,1001
932,"Morgan Freeman",2015-05-01,442,4561,1346
932,"Morgan Freeman",2015-05-02,432,2345,1023
932,"Morgan Freeman",2015-05-03,375,1675,1300
932,"Morgan Freeman",2015-05-04,343,1531,745
932,"Morgan Freeman",2015-05-05,365,2829,610
932,"Morgan Freeman",2015-05-06,385,5677,617
932,"Morgan Freeman",2015-05-07,539,2532,1977
932,"Morgan Freeman",2015-05-08,653,4423,849
932,"Morgan Freeman",2015-05-09,588,3264,986
932,"Morgan Freeman",2015-05-10,901,4667,4955
932,"Morgan Freeman",2015-05-11,3195,22047,3992
932,"Morgan Freeman",2015-05-12,1162,7304,1932
932,"Morgan Freeman",2015-05-13,539,2772,880
932,"Morgan Freeman",2015-05-14,370,1917,500
932,"Morgan Freeman",2015-05-15,391,2339,655
932,"Morgan Freeman",2015-05-16,318,1468,497
932,"Morgan Freeman",2015-05-17,338,1433,684
932,"Morgan Freeman",2015-05-18,300,1283,719
932,"Morgan Freeman",2015-05-19,260,1315,436
932,"Morgan Freeman",2015-05-20,297,1784,372
932,"Morgan Freeman",2015-05-21,302,1556,324
932,"Morgan Freeman",2015-05-22,281,1772,434
932,"Morgan Freeman",2015-05-23,273,1516,317
932,"Morgan Freeman",2015-05-24,289,6600,271
932,"Morgan Freeman",2015-05-25,251,5258,282
932,"Morgan Freeman",2015-05-26,1085,1958,287
932,"Morgan Freeman",2015-05-27,676,2477,347
932,"Morgan Freeman",2015-05-28,453,2172,555
932,"Morgan Freeman",2015-05-29,347,1830,324
932,"Morgan Freeman",2015-05-30,296,1497,281
932,"Morgan Freeman",2015-05-31,712,9781,349
932,"Morgan Freeman",2015-06-01,3537,10374,579
932,"Morgan Freeman",2015-06-02,592,5745,275
932,"Morgan Freeman",2015-06-03,320,5151,1139
932,"Morgan Freeman",2015-06-04,392,3754,975
932,"Morgan Freeman",2015-06-05,320,3079,2063
932,"Morgan Freeman",2015-06-06,324,3237,743
932,"Morgan Freeman",2015-06-07,387,3957,501
932,"Morgan Freeman",2015-06-08,356,6081,909
932,"Morgan Freeman",2015-06-09,337,4068,1147
932,"Morgan Freeman",2015-06-10,328,3182,490
932,"Morgan Freeman",2015-06-11,439,4103,375
932,"Morgan Freeman",2015-06-12,324,2877,1845
932,"Morgan Freeman",2015-06-13,254,2745,498
932,"Morgan Freeman",2015-06-14,346,1944,3294
932,"Morgan Freeman",2015-06-15,738,4946,3995
932,"Morgan Freeman",2015-06-16,368,1771,675
932,"Morgan Freeman",2015-06-17,322,1777,777
932,"Morgan Freeman",2015-06-18,338,1905,377
932,"Morgan Freeman",2015-06-19,354,2556,290
932,"Morgan Freeman",2015-06-20,333,1174,1853
932,"Morgan Freeman",2015-06-21,287,1840,755
932,"Morgan Freeman",2015-06-22,302,7605,778
932,"Morgan Freeman",2015-06-23,279,6170,450
932,"Morgan Freeman",2015-06-24,371,3874,324
932,"Morgan Freeman",2015-06-25,516,3036,5753
932,"Morgan Freeman",2015-06-26,410,5961,625
932,"Morgan Freeman",2015-06-27,286,2609,356
932,"Morgan Freeman",2015-06-28,338,7355,6396
932,"Morgan Freeman",2015-06-29,320,5822,598
932,"Morgan Freeman",2015-06-30,322,9119,368
932,"Morgan Freeman",2015-07-01,283,2392,563
932,"Morgan Freeman",2015-07-02,278,3728,378
932,"Morgan Freeman",2015-07-03,279,4832,233
932,"Morgan Freeman",2015-07-04,220,1735,236
932,"Morgan Freeman",2015-07-05,275,5816,302
932,"Morgan Freeman",2015-07-06,573,6125,691
932,"Morgan Freeman",2015-07-07,925,5920,260
932,"Morgan Freeman",2015-07-08,502,2428,256
932,"Morgan Freeman",2015-07-09,390,15269,423
932,"Morgan Freeman",2015-07-10,321,12758,1105
932,"Morgan Freeman",2015-07-11,263,5447,1665
932,"Morgan Freeman",2015-07-12,380,13967,1386
932,"Morgan Freeman",2015-07-13,339,3374,702
932,"Morgan Freeman",2015-07-14,310,4377,544
932,"Morgan Freeman",2015-07-15,281,2411,376
932,"Morgan Freeman",2015-07-16,304,1935,364
932,"Morgan Freeman",2015-07-17,251,1458,355
932,"Morgan Freeman",2015-07-18,279,2283,311
932,"Morgan Freeman",2015-07-19,301,2030,380
932,"Morgan Freeman",2015-07-20,278,2353,230
932,"Morgan Freeman",2015-07-21,310,1536,409
932,"Morgan Freeman",2015-07-22,386,1863,723
932,"Morgan Freeman",2015-07-23,329,2018,1127
932,"Morgan Freeman",2015-07-24,289,2650,874
932,"Morgan Freeman",2015-07-25,248,5743,455
932,"Morgan Freeman",2015-07-26,261,9067,400
932,"Morgan Freeman",2015-07-27,242,2765,636
932,"Morgan Freeman",2015-07-28,449,2575,2695
932,"Morgan Freeman",2015-07-29,443,3592,1045
932,"Morgan Freeman",2015-07-30,303,5397,5667
932,"Morgan Freeman",2015-07-31,314,4519,9754
932,"Morgan Freeman",2015-08-01,300,1214,6191
932,"Morgan Freeman",2015-08-02,308,2602,6953
932,"Morgan Freeman",2015-08-03,338,1380,5037
932,"Morgan Freeman",2015-08-04,275,1529,7102
932,"Morgan Freeman",2015-08-05,257,2564,4341
932,"Morgan Freeman",2015-08-06,311,2202,2762
932,"Morgan Freeman",2015-08-07,216,3340,2610
932,"Morgan Freeman",2015-08-08,263,5157,5967
932,"Morgan Freeman",2015-08-09,295,4895,1735
932,"Morgan Freeman",2015-08-10,284,3948,1903
932,"Morgan Freeman",2015-08-11,331,2862,1791
932,"Morgan Freeman",2015-08-12,333,2950,1105
932,"Morgan Freeman",2015-08-13,456,24987,1368
932,"Morgan Freeman",2015-08-14,350,28501,1057
932,"Morgan Freeman",2015-08-15,269,7588,1009
932,"Morgan Freeman",2015-08-16,491,17668,8703
932,"Morgan Freeman",2015-08-17,1911,30013,13507
932,"Morgan Freeman",2015-08-18,388,9632,2627
932,"Morgan Freeman",2015-08-19,263,4667,1027
932,"Morgan Freeman",2015-08-20,244,3272,676
932,"Morgan Freeman",2015-08-21,246,3273,431
932,"Morgan Freeman",2015-08-22,208,2097,511
932,"Morgan Freeman",2015-08-23,253,5904,760
932,"Morgan Freeman",2015-08-24,212,2816,455
932,"Morgan Freeman",2015-08-25,370,8542,447
932,"Morgan Freeman",2015-08-26,207,7832,1017
932,"Morgan Freeman",2015-08-27,284,5526,774
932,"Morgan Freeman",2015-08-28,242,3828,505
932,"Morgan Freeman",2015-08-29,234,3411,360
932,"Morgan Freeman",2015-08-30,295,3612,291
932,"Morgan Freeman",2015-08-31,260,3153,283
932,"Morgan Freeman",2015-09-01,273,2514,249
932,"Morgan Freeman",2015-09-02,209,3540,297
932,"Morgan Freeman",2015-09-03,299,6617,692
932,"Morgan Freeman",2015-09-04,317,3129,520
932,"Morgan Freeman",2015-09-05,277,2377,291
932,"Morgan Freeman",2015-09-06,269,1888,360
932,"Morgan Freeman",2015-09-07,241,4632,312
932,"Morgan Freeman",2015-09-08,243,1579,213
932,"Morgan Freeman",2015-09-09,247,4330,289
932,"Morgan Freeman",2015-09-10,242,1190,261
932,"Morgan Freeman",2015-09-11,228,1056,205
932,"Morgan Freeman",2015-09-12,232,3112,214
932,"Morgan Freeman",2015-09-13,252,2097,391
932,"Morgan Freeman",2015-09-14,197,1454,402
932,"Morgan Freeman",2015-09-15,249,784,252
932,"Morgan Freeman",2015-09-16,220,1919,265
932,"Morgan Freeman",2015-09-17,208,921,253
932,"Morgan Freeman",2015-09-18,193,1361,244
932,"Morgan Freeman",2015-09-19,201,770,477
932,"Morgan Freeman",2015-09-20,208,3466,467
932,"Morgan Freeman",2015-09-21,217,4042,213
932,"Morgan Freeman",2015-09-22,256,2058,880
932,"Morgan Freeman",2015-09-23,272,1901,504
932,"Morgan Freeman",2015-09-24,247,1260,620
932,"Morgan Freeman",2015-09-25,230,983,828
932,"Morgan Freeman",2015-09-26,421,5582,348
932,"Morgan Freeman",2015-09-27,280,5206,946
932,"Morgan Freeman",2015-09-28,277,1001,397
932,"Morgan Freeman",2015-09-29,213,1076,259
932,"Morgan Freeman",2015-09-30,225,1151,1047
932,"Morgan Freeman",2015-10-01,181,1223,497
932,"Morgan Freeman",2015-10-02,269,1390,486
932,"Morgan Freeman",2015-10-03,349,2466,278
932,"Morgan Freeman",2015-10-04,423,1383,1142
932,"Morgan Freeman",2015-10-05,322,1187,439
932,"Morgan Freeman",2015-10-06,242,1044,401
932,"Morgan Freeman",2015-10-07,277,1271,374
932,"Morgan Freeman",2015-10-08,192,1119,277
932,"Morgan Freeman",2015-10-09,286,1165,559
932,"Morgan Freeman",2015-10-10,211,1198,1025
932,"Morgan Freeman",2015-10-11,222,1285,1203
932,"Morgan Freeman",2015-10-12,196,1149,1452
932,"Morgan Freeman",2015-10-13,1104,1265,488
932,"Morgan Freeman",2015-10-14,218,1485,386
932,"Morgan Freeman",2015-10-15,339,2748,372
932,"Morgan Freeman",2015-10-16,217,1128,257
932,"Morgan Freeman",2015-10-17,258,1315,565
932,"Morgan Freeman",2015-10-18,264,1627,622
932,"Morgan Freeman",2015-10-19,642,1493,956
932,"Morgan Freeman",2015-10-20,341,1157,571
932,"Morgan Freeman",2015-10-21,227,1802,329
932,"Morgan Freeman",2015-10-22,211,1020,256
932,"Morgan Freeman",2015-10-23,6354,1271,693
932,"Morgan Freeman",2015-10-24,2028,1970,498
932,"Morgan Freeman",2015-10-25,1502,2041,542
932,"Morgan Freeman",2015-10-26,763,1401,358
932,"Morgan Freeman",2015-10-27,376,919,483
932,"Morgan Freeman",2015-10-28,353,2042,811
932,"Morgan Freeman",2015-10-29,377,1937,590
932,"Morgan Freeman",2015-10-30,374,1143,729
932,"Morgan Freeman",2015-10-31,212,1259,386
932,"Morgan Freeman",2015-11-01,310,1105,440
932,"Morgan Freeman",2015-11-02,319,2226,348
932,"Morgan Freeman",2015-11-03,287,1916,256
932,"Morgan Freeman",2015-11-04,461,1144,206
932,"Morgan Freeman",2015-11-05,328,1259,515
932,"Morgan Freeman",2015-11-06,274,1179,385
932,"Morgan Freeman",2015-11-07,242,1314,253
932,"Morgan Freeman",2015-11-08,206,1418,211
932,"Morgan Freeman",2015-11-09,196,1051,288
932,"Morgan Freeman",2015-11-10,258,1554,257
932,"Morgan Freeman",2015-11-11,278,1392,233
932,"Morgan Freeman",2015-11-12,196,1655,183
932,"Morgan Freeman",2015-11-13,254,1184,199
932,"Morgan Freeman",2015-11-14,159,1644,164
932,"Morgan Freeman",2015-11-15,226,1368,196
932,"Morgan Freeman",2015-11-16,267,876,146
932,"Morgan Freeman",2015-11-17,211,949,731
932,"Morgan Freeman",2015-11-18,240,1137,1101
932,"Morgan Freeman",2015-11-19,238,1076,454
932,"Morgan Freeman",2015-11-20,312,1000,472
932,"Morgan Freeman",2015-11-21,224,990,251
932,"Morgan Freeman",2015-11-22,191,1204,312
932,"Morgan Freeman",2015-11-23,322,1450,214
932,"Morgan Freeman",2015-11-24,281,1014,154
932,"Morgan Freeman",2015-11-25,275,1318,892
932,"Morgan Freeman",2015-11-26,264,1291,446
932,"Morgan Freeman",2015-11-27,279,1473,365
932,"Morgan Freeman",2015-11-28,3342,724,249
932,"Morgan Freeman",2015-11-29,402,647,190
932,"Morgan Freeman",2015-11-30,271,724,186
932,"Morgan Freeman",2015-12-01,252,732,197
932,"Morgan Freeman",2015-12-02,346,1026,196
932,"Morgan Freeman",2015-12-03,324,767,207
932,"Morgan Freeman",2015-12-04,314,679,165
